source,target,weight
妈妈,顺滑,1
妈妈,食材,1
妈妈,餐具,1
妈妈,餐桌,1
妈妈,饭,1
妈妈,饭菜,1
妈妈,鸡肉,1
妹妹,不公,1
妹妹,倾向,1
妹妹,偏好,1
妹妹,偏心,1
妹妹,偏执,1
妹妹,偏见,1
妹妹,偏转,1
妹妹,傲慢,1
妹妹,动作,1
妹妹,双向,1
妹妹,反对,1
妹妹,右转,1
妹妹,向心力,1
妹妹,哪里,1
妹妹,喜好,1
妹妹,左转,1
妹妹,左边,1
妹妹,方向,1
妹妹,方向盘,1
妹妹,某人,1
妹妹,正确,1
妹妹,潮流,1
妹妹,爱好,1
妹妹,爱慕,1
妹妹,猜测,1
妹妹,目的地,1
妹妹,羡慕,1
妹妹,自转,1
妹妹,车轮,1
妹妹,辣,1
妹妹,逆转,1
妹妹,选择,1
妹妹,风向,1
委婉,不多不少,1
委婉,可调节,1
婚纱,云朵,1
婚纱,医院,1
婚纱,单一的,1
婚纱,墙,1
婚纱,悲剧,1
婚纱,易脏,1
婚纱,棉花糖,1
婚纱,棕色,1
婚纱,牛奶,1
婚纱,玫瑰,1
婚纱,简单,1
婚纱,粉刷,1
婚纱,紫色,1
婚纱,红色,1
婚纱,红色的,1
婚纱,纯洁,1
婚纱,纸,1
婚纱,背景,1
婚纱,色彩,1
婚纱,衣服,1
婚纱,透明,1
婚纱,雪,1
婚纱,革命,1
婚纱,颜色,1
婚纱,鲜艳,1
婚纱,黑白世界,1
婚纱,黑色,1
字母,上课,1
字母,专业,1
字母,二级,1
字母,信息技术,1
字母,信息素养,1
字母,学科,1
字母,学院,1
字母,密码,1
字母,工作,1
字母,新型,1
字母,电脑,1
字母,科技,1
字母,算术,1
字母,编程,1
字母,网络,1
字母,计算,1
字母,计算机课,1
字母,语言,1
字母,高科技,1
孤独,一代人,1
孤独,中年,1
孤独,体弱,1
孤独,佝偻,1
孤独,养老金,1
孤独,哈巴狗,1
孤独,嚼不动,1
孤独,大,1
孤独,奶奶,1
孤独,封建,1
孤独,小,1
孤独,崽子,1
孤独,年幼,1
孤独,年老,1
孤独,年轻,1
孤独,年轻人,1
孤独,年迈,1
孤独,年长,1
孤独,年龄,1
孤独,新,1
孤独,旧,1
孤独,时代,1
孤独,朝暮,1
孤独,槐树,1
孤独,烂,1
孤独,照片,1
孤独,爷爷,1
孤独,猪肉,1
孤独,电影,1
孤独,病痛,1
孤独,白发,1
孤独,白发苍苍,1
孤独,皱纹,1
孤独,矮,1
孤独,破旧,1
孤独,老人,1
孤独,老年人,1
孤独,老龄化,1
孤独,辛苦,1
孤独,高,1
孤独,鸡肉,1
学校,叶,1
学校,土地,1
学校,大树,1
学校,小草,1
学校,山,1
学校,挺拔,1
学校,林,1
学校,树林,1
学校,树枝,1
学校,猫,1
学校,秋天,1
学校,花朵,1
学校,茁壮,1
学校,虫,1
学校,高,1
学校,高大,1
学科,上课,1
学科,二级,1
学科,信息素养,1
学科,学院,1
学科,网络,1
学科,计算机课,1
学科,语言,1
学科,高科技,1
学院,上课,1
学院,二级,1
学院,计算机课,1
学院,高科技,1
孩童,冲锋衣,1
孩童,动作,1
孩童,升高,1
孩童,危险,1
孩童,可能,1
孩童,吃饭,1
孩童,向上,1
孩童,喝水,1
孩童,坐下,1
孩童,婴儿,1
孩童,山,1
孩童,山峰,1
孩童,山脉,1
孩童,岩壁,1
孩童,岩石,1
孩童,征服,1
孩童,徒步,1
孩童,攀爬者,1
孩童,攀登,1
孩童,旅游,1
孩童,极限,1
孩童,极限运动,1
孩童,树,1
孩童,汗水,1
孩童,爬升,1
孩童,爬山,1
孩童,爬树,1
孩童,爬行,1
孩童,猴子,1
孩童,疲惫,1
孩童,背包,1
孩童,艰难,1
孩童,行走,1
孩童,负重,1
孩童,跌倒,1
孩童,跳绳,1
孩童,跳高,1
孩童,运动,1
孩童,集体,1
宁静,不易,1
宁静,代表,1
宁静,使者,1
宁静,关系,1
宁静,发展,1
宁静,和谐,1
宁静,士兵,1
宁静,宇宙,1
宁静,安宁,1
宁静,富足,1
宁静,平安,1
宁静,平静,1
宁静,幸福,1
宁静,来之不易,1
宁静,灾难,1
宁静,精英,1
宁静,花朵,1
宇宙,关系,1
宇宙,和谐,1
宇宙,士兵,1
宇宙,安宁,1
宇宙,来之不易,1
安全,不易,1
安全,世界,1
安全,中国,1
安全,书,1
安全,代表,1
安全,使者,1
安全,关系,1
安全,原则,1
安全,友好,1
安全,发展,1
安全,和平精英,1
安全,和谐,1
安全,士兵,1
安全,宁静,1
安全,宇宙,1
安全,安宁,1
安全,安详,1
安全,富足,1
安全,平安,1
安全,平静,1
安全,幸福,1
安全,战争,1
安全,打仗,1
安全,来之不易,1
安全,武器,1
安全,汽车,1
安全,没有战争,1
安全,游戏,1
安全,灾难,1
安全,爱,1
安全,牺牲,1
安全,社会,1
安全,精英,1
安全,美好,1
安全,花朵,1
安全,鸽,1
安宁,和谐,1
安心,不睡,1
安心,吃,1
安心,哭,1
安心,失眠,1
安心,家,1
安心,快乐,1
安心,晕,1
安心,月亮,1
安心,枕头,1
安心,梦,1
安心,梦游,1
安心,熬夜,1
安心,睡眠,1
安心,空调,1
安心,笑,1
安心,被子,1
安心,觉,1
安心,赖床,1
安心,躺,1
安心,酣睡,1
安心,重要,1
安心,香,1
安惜,上头,1
安惜,世界,1
安惜,亲人,1
安惜,亲呢,1
安惜,仇,1
安惜,友情,1
安惜,向往,1
安惜,喜欢,1
安惜,家,1
安惜,幸福,1
安惜,恨,1
安惜,憧憬,1
安惜,朋友,1
安惜,温柔,1
安惜,港湾,1
安惜,理智,1
安惜,纠缠,1
安惜,纯爱,1
安惜,羁绊,1
安惜,能力,1
安惜,讨厌,1
安惜,难过,1
安惜,麻烦,1
安详,不易,1
安详,世界,1
安详,代表,1
安详,使者,1
安详,关系,1
安详,发展,1
安详,和谐,1
安详,士兵,1
安详,宁静,1
安详,宇宙,1
安详,安宁,1
安详,富足,1
安详,平安,1
安详,平静,1
安详,幸福,1
安详,战争,1
安详,来之不易,1
安详,没有战争,1
安详,灾难,1
安详,精英,1
安详,花朵,1
安静,云朵,1
安静,僵硬,1
安静,动物,1
安静,坚硬,1
安静,床垫,1
安静,毛茸茸,1
安静,睡衣,1
安静,硬度,1
安静,章鱼,1
安静,舒服,1
安静,舒适,1
安静,被子,1
安静,软糯,1
安静,软绵绵,1
安静,轻柔,1
完成,人生,1
完成,价值,1
完成,出现,1
完成,到达,1
完成,努力,1
完成,发展,1
完成,得到,1
完成,志向,1
完成,快乐,1
完成,成功,1
完成,成就,1
完成,抱负,1
完成,抵达,1
完成,放弃,1
完成,未来,1
完成,梦想,1
完成,猜测,1
完成,现在,1
完成,立志,1
完成,证明,1
完成,财富,1
完成,达到,1
完成,远大,1
完成,错过,1
完成,高兴,1
完整,不可替代,1
完整,东西,1
完整,会员,1
完整,决定,1
完整,唯一,1
完整,设定,1
宗教,不放弃,1
宗教,伟大,1
宗教,佛教,1
宗教,信仰,1
宗教,信任,1
宗教,信奉,1
宗教,信心,1
宗教,信用,1
宗教,党,1
宗教,共产党,1
宗教,内心,1
宗教,动力,1
宗教,努力,1
宗教,十足,1
宗教,向往,1
宗教,国家,1
宗教,坚守,1
宗教,坚强,1
宗教,坚毅,1
宗教,强大,1
宗教,思念,1
宗教,思想,1
宗教,想念,1
宗教,想法,1
宗教,意志,1
宗教,意念,1
宗教,执着,1
宗教,担当,1
宗教,挂念,1
宗教,指引,1
宗教,支柱,1
宗教,正向力量,1
宗教,毅力,1
宗教,炯炯有神,1
宗教,理解,1
宗教,相信,1
宗教,红色,1
宗教,纯洁,1
宗教,背叛,1
宗教,胜利,1
宗教,誓言,1
宗教,远大,1
宗教,追求,1
宗教,青年,1
宝藏,三观,1
宝藏,不菲,1
宝藏,主旨,1
宝藏,人生,1
宝藏,价值观,1
宝藏,价钱,1
宝藏,值得,1
宝藏,利用,1
宝藏,功利,1
宝藏,名画,1
宝藏,商标,1
宝藏,地位,1
宝藏,宝贵,1
宝藏,廉价,1
宝藏,思想,1
宝藏,情绪,1
宝藏,意义,1
宝藏,成就,1
宝藏,手表,1
宝藏,无价,1
宝藏,昂贵,1
宝藏,汽车,1
宝藏,物质,1
宝藏,珍宝,1
宝藏,珍珠,1
宝藏,珍贵,1
宝藏,砖石,1
宝藏,精神,1
宝藏,财富,1
宝藏,货物,1
宝藏,连城,1
宝藏,遗产,1
宝藏,重要,1
宝藏,金钱,1
宝藏,骄傲,1
宝藏,高,1
宝藏,高昂,1
宝藏,黄金,1
宝贵,财富,1
实现,三观,1
实现,不菲,1
实现,主旨,1
实现,交换,1
实现,人格,1
实现,人生,1
实现,价值观,1
实现,价值连城,1
实现,价格,1
实现,价钱,1
实现,便宜,1
实现,值得,1
实现,内容,1
实现,利用,1
实现,功利,1
实现,名画,1
实现,商标,1
实现,地位,1
实现,宝藏,1
实现,宝贵,1
实现,廉价,1
实现,思想,1
实现,情绪,1
实现,意义,1
实现,成就,1
实现,手表,1
实现,政治,1
实现,无价,1
实现,昂贵,1
实现,有用,1
实现,核心,1
实现,汽车,1
实现,物品,1
实现,物质,1
实现,珍宝,1
实现,珍珠,1
实现,珍贵,1
实现,珠宝,1
实现,目,1
实现,砖石,1
实现,精神,1
实现,评估,1
实现,财产,1
实现,财富,1
实现,货物,1
实现,连城,1
实现,遗产,1
实现,重要,1
实现,金钱,1
实现,钱,1
实现,非卖品,1
实现,骄傲,1
实现,高,1
实现,高昂,1
实现,黄金,1
宠爱,一方,1
宠爱,不公,1
宠爱,不同,1
宠爱,倾向,1
宠爱,偏好,1
宠爱,偏心,1
宠爱,偏执,1
宠爱,偏爱,1
宠爱,偏见,1
宠爱,偏转,1
宠爱,傲慢,1
宠爱,动作,1
宠爱,双向,1
宠爱,反对,1
宠爱,右转,1
宠爱,右边,1
宠爱,向心力,1
宠爱,哪里,1
宠爱,喜好,1
宠爱,妹妹,1
宠爱,左转,1
宠爱,左边,1
宠爱,控制,1
宠爱,方向,1
宠爱,方向盘,1
宠爱,某人,1
宠爱,正确,1
宠爱,潮流,1
宠爱,爱好,1
宠爱,爱慕,1
宠爱,父母,1
宠爱,猜测,1
宠爱,甜,1
宠爱,目的地,1
宠爱,羡慕,1
宠爱,自转,1
宠爱,车轮,1
宠爱,轨道,1
宠爱,转向,1
宠爱,转弯,1
宠爱,辣,1
宠爱,逆转,1
宠爱,选择,1
宠爱,风向,1
宠物,中华田园犬,1
宠物,仓鼠,1
宠物,可爱,1
宠物,害怕,1
宠物,小狗,1
宠物,忠诚,1
宠物,快乐,1
宠物,朋友,1
宠物,柔软,1
宠物,水汪汪,1
宠物,热情,1
宠物,熊猫,1
宠物,犬吠,1
宠物,狂犬病,1
宠物,狗熊,1
宠物,狗粮,1
宠物,猪,1
宠物,猫,1
宠物,老虎,1
宠物,虫,1
宠物,蛇,1
宠物,谷歌,1
宠物,遛狗,1
宠物,鱼,1
宠物,鸡,1
宠物,鹦鹉,1
客厅,做饭,1
客厅,刀叉,1
客厅,房间,1
客厅,锅铲,1
客厅,饭菜,1
宣传,动物,1
宣传,好奇,1
宣传,异性,1
宣传,引人注目,1
宣传,引诱,1
宣传,提倡,1
宣传,有兴趣,1
宣传,有趣,1
宣传,注意力,1
宣传,物理,1
宣传,特点,1
宣传,理性,1
宣传,眼球,1
宣传,磁铁,1
宣传,美丽,1
宣传,自信,1
宣传,视线,1
宣传,靠近,1
宣传,魅力,1
害怕,中华田园犬,1
害怕,可爱,1
害怕,小狗,1
害怕,忠诚,1
害怕,快乐,1
害怕,热情,1
害怕,熊猫,1
害怕,狂犬病,1
害怕,狗熊,1
害怕,狗粮,1
害怕,猪,1
害怕,猫,1
害怕,老虎,1
害怕,蛇,1
害怕,鱼,1
害怕,鹦鹉,1
家,上头,1
家,不睡,1
家,亲人,1
家,亲呢,1
家,仇,1
家,友情,1
家,哭,1
家,喜欢,1
家,失眠,1
家,幸福,1
家,快乐,1
家,恨,1
家,晕,1
家,枕头,1
家,梦,1
家,梦游,1
家,温柔,1
家,港湾,1
家,熬夜,1
家,空调,1
家,纯爱,1
家,能力,1
家,被子,1
家,觉,1
家,讨厌,1
家,躺,1
家,酣睡,1
家,难过,1
家,香,1
家,麻烦,1
家人,上头,1
家人,世界,1
家人,亲人,1
家人,亲呢,1
家人,亲情,1
家人,仇,1
家人,付出,1
家人,友情,1
家人,向往,1
家人,喜欢,1
家人,安惜,1
家人,家,1
家人,家庭,1
家人,希望,1
家人,幸福,1
家人,恨,1
家人,情,1
家人,情人,1
家人,情侣,1
家人,憧憬,1
家人,无,1
家人,朋友,1
家人,温柔,1
家人,港湾,1
家人,爱情,1
家人,父母,1
家人,理智,1
家人,甜蜜,1
家人,生命,1
家人,纠缠,1
家人,纯爱,1
家人,羁绊,1
家人,美好,1
家人,能力,1
家人,讨厌,1
家人,难过,1
家人,麻烦,1
家庭,上头,1
家庭,世界,1
家庭,亲人,1
家庭,亲呢,1
家庭,仇,1
家庭,付出,1
家庭,友情,1
家庭,向往,1
家庭,喜欢,1
家庭,安惜,1
家庭,家,1
家庭,希望,1
家庭,幸福,1
家庭,恨,1
家庭,情,1
家庭,憧憬,1
家庭,朋友,1
家庭,温柔,1
家庭,港湾,1
家庭,理智,1
家庭,生命,1
家庭,纠缠,1
家庭,纯爱,1
家庭,羁绊,1
家庭,能力,1
家庭,讨厌,1
家庭,难过,1
家庭,麻烦,1
容易,冗长,1
容易,函数,1
容易,形式,1
容易,心情,1
容易,情况,1
容易,情节,1
容易,想法,1
容易,数学题,1
容易,数据,1
容易,物理,1
容易,特殊,1
容易,简单,1
容易,繁杂,1
容易,繁重,1
容易,过程,1
容易,问题,1
容易,难,1
容易,难对付,1
容易,难得,1
容易,题目,1
容易,麻烦,1
宾夕法尼亚大学,上课,1
宾夕法尼亚大学,专业,1
宾夕法尼亚大学,中央处理器,1
宾夕法尼亚大学,主机,1
宾夕法尼亚大学,二级,1
宾夕法尼亚大学,代码,1
宾夕法尼亚大学,信息技术,1
宾夕法尼亚大学,信息素养,1
宾夕法尼亚大学,动画,1
宾夕法尼亚大学,发达,1
宾夕法尼亚大学,复杂,1
宾夕法尼亚大学,大学,1
宾夕法尼亚大学,字母,1
宾夕法尼亚大学,学科,1
宾夕法尼亚大学,学院,1
宾夕法尼亚大学,密码,1
宾夕法尼亚大学,工作,1
宾夕法尼亚大学,工学,1
宾夕法尼亚大学,手机,1
宾夕法尼亚大学,数字化,1
宾夕法尼亚大学,数学,1
宾夕法尼亚大学,文档,1
宾夕法尼亚大学,新型,1
宾夕法尼亚大学,显示器,1
宾夕法尼亚大学,智能,1
宾夕法尼亚大学,机器,1
宾夕法尼亚大学,游戏,1
宾夕法尼亚大学,玩游戏,1
宾夕法尼亚大学,用脑,1
宾夕法尼亚大学,电子产品,1
宾夕法尼亚大学,电脑,1
宾夕法尼亚大学,电视,1
宾夕法尼亚大学,科技,1
宾夕法尼亚大学,笔记本,1
宾夕法尼亚大学,算术,1
宾夕法尼亚大学,编程,1
宾夕法尼亚大学,网络,1
宾夕法尼亚大学,美国,1
宾夕法尼亚大学,计算,1
宾夕法尼亚大学,计算机课,1
宾夕法尼亚大学,语言,1
宾夕法尼亚大学,课程,1
宾夕法尼亚大学,键盘,1
宾夕法尼亚大学,难,1
宾夕法尼亚大学,高科技,1
宾夕法尼亚大学,黑客,1
宾夕法尼亚大学,鼠标,1
密码,上课,1
密码,专业,1
密码,二级,1
密码,信息素养,1
密码,学科,1
密码,学院,1
密码,新型,1
密码,电脑,1
密码,编程,1
密码,网络,1
密码,计算机课,1
密码,语言,1
密码,高科技,1
富足,代表,1
富足,关系,1
富足,和谐,1
富足,士兵,1
富足,宇宙,1
富足,安宁,1
富足,幸福,1
富足,来之不易,1
富足,精英,1
富足,花朵,1
寒,热狗,1
寒,面条,1
寒冷,帕子,1
寒冷,湿度,1
寒冷,缺水,1
封建,体弱,1
封建,崽子,1
封建,年轻人,1
封建,高,1
尊重,享受,1
尊重,动人,1
尊重,友谊,1
尊重,可爱,1
尊重,哭,1
尊重,哭泣,1
尊重,喜欢,1
尊重,嘲笑,1
尊重,幸福,1
尊重,心情,1
尊重,快乐,1
尊重,温柔,1
尊重,狂笑,1
尊重,笑容,1
尊重,笑脸,1
尊重,素质,1
尊重,难过,1
小,一代人,1
小,体弱,1
小,嚼不动,1
小,大,1
小,奶奶,1
小,封建,1
小,崽子,1
小,年轻,1
小,年轻人,1
小,年长,1
小,年龄,1
小,照片,1
小,爷爷,1
小,白发,1
小,白发苍苍,1
小,破旧,1
小,辛苦,1
小,高,1
小,鸡肉,1
小孩,不同,1
小孩,不成熟,1
小孩,享受,1
小孩,倾城,1
小孩,假笑,1
小孩,健全,1
小孩,内在,1
小孩,内敛,1
小孩,分析,1
小孩,动人,1
小孩,友谊,1
小孩,发达,1
小孩,可爱,2
小孩,哭,1
小孩,哭泣,1
小孩,喜欢,1
小孩,嘲笑,1
小孩,外在,1
小孩,大脑,1
小孩,女孩,1
小孩,尊重,1
小孩,差异性,1
小孩,年龄,1
小孩,幸福,1
小孩,开心,2
小孩,心情,1
小孩,心机,1
小孩,心灵,1
小孩,心理学,1
小孩,快乐,1
小孩,思想,1
小孩,想法,1
小孩,愚蠢,1
小孩,成熟,1
小孩,才智,1
小孩,无语,1
小孩,智力,1
小孩,智商,1
小孩,有性情,1
小孩,温柔,1
小孩,牙齿,1
小孩,狂笑,1
小孩,理性,1
小孩,睿智,1
小孩,礼貌,1
小孩,笑容,1
小孩,笑脸,1
小孩,精神,1
小孩,素质,1
小孩,细心,1
小孩,美丽,1
小孩,美女,1
小孩,脑子,1
小孩,腼腆,1
小孩,苦笑,1
小孩,莞尔一笑,1
小孩,落泪,1
小孩,表情,1
小孩,认知,1
小孩,身体,1
小孩,轻笑,1
小孩,难过,1
小孩,露牙齿,1
小孩,面无表情,1
小孩,高兴,1
小河,发源地,1
小河,喷涌,1
小河,地下水,1
小河,大树,1
小河,大江,1
小河,大海,1
小河,太湖,1
小河,小溪,1
小河,小鱼,1
小河,小鸟,1
小河,山川,1
小河,山谷,1
小河,桥,1
小河,森林,1
小河,水,1
小河,水流,1
小河,水源,1
小河,水花,1
小河,江河,1
小河,江湖,1
小河,河,1
小河,河岸,1
小河,河水,1
小河,流域,1
小河,流水,1
小河,流淌,1
小河,海,1
小河,海水,1
小河,海洋,1
小河,海边,1
小河,清澈,1
小河,清澈见底,1
小河,游泳,1
小河,湖,1
小河,湖水,1
小河,湖泊,1
小河,源源不断,1
小河,溪流,1
小河,潺潺,1
小河,生命,1
小河,生命力,1
小河,缓缓,1
小河,自然,1
小河,草丛,1
小河,虾,1
小河,蝌蚪,1
小河,长,1
小河,长江,1
小河,阳光,1
小河,静静,1
小河,鱼,1
小河,黄河,1
小溪,大树,1
小溪,海水,1
小狗,忠诚,1
小狗,狗粮,1
小狗,猫,1
小草,叶,1
小草,土地,1
小草,大树,1
小草,山,1
小草,挺拔,1
小草,林,1
小草,树林,1
小草,树枝,1
小草,猫,1
小草,秋天,1
小草,花朵,1
小草,茁壮,1
小草,高,1
小草,高大,1
小鱼,发源地,1
小鱼,喷涌,1
小鱼,大树,1
小鱼,大海,1
小鱼,太湖,1
小鱼,小溪,1
小鱼,桥,1
小鱼,森林,1
小鱼,水花,1
小鱼,江河,1
小鱼,江湖,1
小鱼,河岸,1
小鱼,河水,1
小鱼,流淌,1
小鱼,海水,1
小鱼,海洋,1
小鱼,海边,1
小鱼,清澈,1
小鱼,湖泊,1
小鱼,源源不断,1
小鱼,潺潺,1
小鱼,生命,1
小鱼,生命力,1
小鱼,缓缓,1
小鱼,草丛,1
小鱼,虾,1
小鱼,蝌蚪,1
小鱼,长,1
小鱼,长江,1
小鱼,静静,1
小鱼,鱼,1
小鸟,发源地,1
小鸟,喷涌,1
小鸟,地下水,1
小鸟,大树,1
小鸟,大江,1
小鸟,大海,1
小鸟,太湖,1
小鸟,小溪,1
小鸟,小鱼,1
小鸟,山川,1
小鸟,山谷,1
小鸟,桥,1
小鸟,森林,1
小鸟,水,1
小鸟,水流,1
小鸟,水源,1
小鸟,水花,1
小鸟,江河,1
小鸟,江湖,1
小鸟,河,1
小鸟,河岸,1
小鸟,河水,1
小鸟,流水,1
小鸟,流淌,1
小鸟,海,1
小鸟,海水,1
小鸟,海洋,1
小鸟,海边,1
小鸟,清澈,1
小鸟,清澈见底,1
小鸟,游泳,1
小鸟,湖,1
小鸟,湖水,1
小鸟,湖泊,1
小鸟,源源不断,1
小鸟,溪流,1
小鸟,潺潺,1
小鸟,生命,1
小鸟,生命力,1
小鸟,缓缓,1
小鸟,自然,1
小鸟,草丛,1
小鸟,虾,1
小鸟,蝌蚪,1
小鸟,长,1
小鸟,长江,1
小鸟,阳光,1
小鸟,静静,1
小鸟,鱼,1
小鸟,黄河,1
少见,一个,1
少见,一定,1
少见,不可替代,1
少见,专定,1
少见,东西,1
少见,人物,1
少见,会员,1
少见,具体,1
少见,决定,1
少见,唯一,1
少见,完整,1
少见,情况,1
少见,指定,1
少见,普遍,1
少见,有意义,1
少见,特殊,1
少见,独一无二,1
少见,稀少,1
少见,肯定,1
少见,设定,1
就业,上课,1
就业,专业,1
就业,中央处理器,1
就业,主机,1
就业,二级,1
就业,人工智能,1
就业,代码,1
就业,信息技术,1
就业,信息素养,1
就业,动画,1
就业,发达,1
就业,复杂,1
就业,大学,1
就业,字母,1
就业,学科,1
就业,学院,1
就业,宾夕法尼亚大学,1
就业,密码,1
就业,工作,1
就业,工学,1
就业,手机,1
就业,技术,1
就业,数字化,1
就业,数学,1
就业,文档,1
就业,新型,1
就业,时间,1
就业,显示器,1
就业,智能,1
就业,机器,1
就业,游戏,1
就业,玩游戏,1
就业,用脑,1
就业,电子产品,1
就业,电脑,1
就业,电视,1
就业,科学,1
就业,科技,1
就业,笔记本,1
就业,算术,1
就业,算计,1
就业,编程,1
就业,网络,1
就业,美国,1
就业,计算,1
就业,计算器,1
就业,计算机课,1
就业,语言,1
就业,课程,1
就业,键盘,1
就业,难,1
就业,高科技,1
就业,黑客,1
就业,鼠标,1
尽力,不同,1
尽力,体验,1
尽力,克服,1
尽力,冒险,1
尽力,加油,1
尽力,努力,1
尽力,勇敢,1
尽力,品尝,1
尽力,坚强,1
尽力,壮举,1
尽力,失败,1
尽力,好玩,1
尽力,应试,1
尽力,感谢,1
尽力,成功,1
尽力,成就,1
